Date Local,Average Temperature,Ozone Arithmetic Mean,State Name,City Name,Site Num,Carbon Arithmetic Mean,tmax,tmin,prcp,Year
2007-02-23,32.5,0.033867749999999995,Pennsylvania,Philadelphia,4,0.3085446666666667,39.0,26.0,0.0,2007
2007-02-24,30.0,0.02892625,Pennsylvania,Philadelphia,4,0.3520833333333333,40.0,20.0,0.0,2007
2007-02-25,31.5,0.010088,Pennsylvania,Philadelphia,4,0.4938706666666666,34.0,29.0,0.46,2007
2007-02-26,34.0,0.00418275,Pennsylvania,Philadelphia,4,0.5813405,36.0,32.0,0.11,2007
2007-02-27,40.0,0.0126765,Pennsylvania,Philadelphia,4,0.6134058333333333,48.0,32.0,0.0,2007
2007-02-28,37.5,0.012191,Pennsylvania,Philadelphia,4,0.50625,44.0,31.0,0.0,2007
2007-03-01,40.5,0.025441000000000002,Pennsylvania,Philadelphia,4,0.7618659999999999,50.0,31.0,0.21,2007
2007-03-02,49.5,0.01852925,Pennsylvania,Philadelphia,4,0.6134661666666666,62.0,37.0,1.22,2007
2007-03-03,44.5,0.029926499999999998,Pennsylvania,Philadelphia,4,1.3476446666666666,58.0,31.0,0.0,2007
2007-03-04,36.0,0.0315735,Pennsylvania,Philadelphia,4,0.26373783333333334,41.0,31.0,0.0,2007
2007-03-05,34.0,0.03439725,Pennsylvania,Philadelphia,4,0.284596,44.0,24.0,0.0,2007
2007-03-06,21.5,0.030759250000000002,Pennsylvania,Philadelphia,4,0.29104383333333333,26.0,17.0,0.0,2007
2007-03-07,20.0,0.0076175,Pennsylvania,Philadelphia,4,0.4596015,24.0,16.0,0.10000000000000002,2007
2007-03-08,26.0,0.033147,Pennsylvania,Philadelphia,4,0.4482488333333334,36.0,16.0,0.0,2007
2007-03-09,29.5,0.02104425,Pennsylvania,Philadelphia,4,0.48668466666666665,40.0,19.0,0.0,2007
2007-03-10,45.0,0.026470499999999998,Pennsylvania,Philadelphia,4,0.6059781666666667,62.0,28.0,0.03,2007
2007-03-11,45.5,0.03139725,Pennsylvania,Philadelphia,4,0.39136483333333333,54.0,37.0,0.04,2007
2007-03-12,42.5,0.017441250000000002,Pennsylvania,Philadelphia,4,0.5091786666666667,57.0,28.0,0.0,2007
2007-03-13,52.0,0.02308825,Pennsylvania,Philadelphia,4,0.5595288,68.0,36.0,0.0,2007
2007-03-14,62.5,0.03008825,Pennsylvania,Philadelphia,4,0.644384,79.0,46.0,0.0,2007
2007-03-15,54.0,0.028691499999999998,Pennsylvania,Philadelphia,4,0.5332728333333333,68.0,40.0,0.31,2007
2007-03-16,33.5,0.0191765,Pennsylvania,Philadelphia,4,0.346621,40.0,27.0,1.72,2007
2007-03-17,31.0,0.0359705,Pennsylvania,Philadelphia,4,0.22539859999999998,35.0,27.0,0.0,2007
2007-03-18,33.0,0.03175,Pennsylvania,Philadelphia,4,0.25606883333333336,40.0,26.0,0.0,2007
2007-03-19,36.5,0.029279249999999996,Pennsylvania,Philadelphia,4,0.463101,48.0,25.0,0.0,2007
2007-03-20,44.5,0.0359265,Pennsylvania,Philadelphia,4,0.3313854,54.0,35.0,0.0,2007
2007-03-21,38.0,0.029485499999999998,Pennsylvania,Philadelphia,4,0.3665156666666667,48.0,28.0,0.0,2007
2007-03-22,55.5,0.03135325,Pennsylvania,Philadelphia,4,0.40778983333333335,70.0,41.0,0.04,2007
2007-03-23,58.5,0.010397,Pennsylvania,Philadelphia,4,0.6781100000000001,66.0,51.0,0.12,2007
2007-03-24,51.0,0.02108825,Pennsylvania,Philadelphia,4,0.49335749999999995,55.0,47.0,0.03,2007
2007-03-25,48.5,0.0320735,Pennsylvania,Philadelphia,4,0.3624698333333333,58.0,39.0,0.0,2007
2007-03-26,48.5,0.017823500000000003,Pennsylvania,Philadelphia,4,0.3256038333333333,58.0,39.0,0.0,2007
2007-03-27,64.5,0.031911749999999996,Pennsylvania,Philadelphia,4,0.7058876666666666,82.0,47.0,0.0,2007
2007-03-28,57.0,0.039941,Pennsylvania,Philadelphia,4,0.39402183333333335,66.0,48.0,0.0,2007
2007-03-29,48.5,0.03598525,Pennsylvania,Philadelphia,4,0.28867733333333334,58.0,39.0,0.0,2007
2007-03-30,51.5,0.02369125,Pennsylvania,Philadelphia,4,0.4323973333333333,66.0,37.0,0.0,2007
2007-03-31,51.5,0.03344125,Pennsylvania,Philadelphia,4,0.5300725000000001,60.0,43.0,0.0,2007
2007-04-01,48.5,0.03,Pennsylvania,Philadelphia,4,0.35392500000000005,53.0,44.0,0.03,2007
2007-04-02,61.5,0.029558749999999998,Pennsylvania,Philadelphia,4,0.4548475,79.0,44.0,0.06,2007
2007-04-03,56.5,0.03445575,Pennsylvania,Philadelphia,4,0.420961,68.0,45.0,0.0,2007
2007-04-04,44.5,0.019162000000000002,Pennsylvania,Philadelphia,4,0.34480666666666665,47.0,42.0,1.26,2007
2007-04-05,39.0,0.02663225,Pennsylvania,Philadelphia,4,0.23991549999999998,45.0,33.0,0.0,2007
2007-04-06,38.0,0.02661775,Pennsylvania,Philadelphia,4,0.278442,45.0,31.0,0.0,2007
2007-04-07,36.5,0.03019125,Pennsylvania,Philadelphia,4,0.2894625,41.0,32.0,0.0,2007
2007-04-08,37.0,0.024000000000000004,Pennsylvania,Philadelphia,4,0.2383755,43.0,31.0,0.0,2007
2007-04-09,37.5,0.027588249999999998,Pennsylvania,Philadelphia,4,0.3108825,45.0,30.0,0.0,2007
2007-04-10,42.5,0.023970500000000002,Pennsylvania,Philadelphia,4,0.38254816666666663,50.0,35.0,0.0,2007
2007-04-11,44.0,0.0406615,Pennsylvania,Philadelphia,4,0.5946996666666666,55.0,33.0,0.0,2007
2007-04-12,46.0,0.025706000000000003,Pennsylvania,Philadelphia,4,0.45238533333333336,51.0,41.0,1.11,2007
2007-04-13,47.5,0.033999999999999996,Pennsylvania,Philadelphia,4,0.3265396666666667,53.0,42.0,0.0,2007
2007-04-14,45.5,0.04098525,Pennsylvania,Philadelphia,4,0.40957116666666665,56.0,35.0,0.04,2007
2007-04-15,45.0,0.0350445,Pennsylvania,Philadelphia,4,0.3766001666666667,48.0,42.0,4.19,2007
2007-04-16,39.5,0.03423525,Pennsylvania,Philadelphia,4,0.22117083333333332,45.0,34.0,0.86,2007
2007-04-17,46.5,0.03741175,Pennsylvania,Philadelphia,4,0.27099650000000003,52.0,41.0,0.0,2007
2007-04-18,47.0,0.02544125,Pennsylvania,Philadelphia,4,0.34480683333333334,52.0,42.0,0.0,2007
2007-04-19,51.0,0.02001925,Pennsylvania,Philadelphia,4,0.47711333333333333,56.0,46.0,0.01,2007
2007-04-20,55.5,0.03127925,Pennsylvania,Philadelphia,4,0.5633453333333334,71.0,40.0,0.0,2007
2007-04-21,58.0,0.03488225,Pennsylvania,Philadelphia,4,0.5670591666666667,76.0,40.0,0.0,2007
2007-04-22,62.5,0.047132249999999994,Pennsylvania,Philadelphia,4,0.5919685,80.0,45.0,0.0,2007
2007-04-23,67.0,0.05148525,Pennsylvania,Philadelphia,4,0.4036231666666667,83.0,51.0,0.0,2007
2007-04-24,69.5,0.04491175,Pennsylvania,Philadelphia,4,0.32198066666666664,78.0,61.0,0.0,2007
2007-04-25,62.0,0.028794250000000004,Pennsylvania,Philadelphia,4,0.34196866666666664,74.0,50.0,0.0,2007
2007-04-26,53.0,0.038897,Pennsylvania,Philadelphia,4,0.33109816666666664,59.0,47.0,0.0,2007
2007-04-27,54.0,0.00282325,Pennsylvania,Philadelphia,4,0.6078199999999999,61.0,47.0,1.49,2007
2007-04-28,61.0,0.029426500000000005,Pennsylvania,Philadelphia,4,0.379861,69.0,53.0,0.0,2007
2007-04-29,61.5,0.024603,Pennsylvania,Philadelphia,4,0.3685688333333333,73.0,50.0,0.0,2007
2007-04-30,66.0,0.0483675,Pennsylvania,Philadelphia,4,0.4349965,83.0,49.0,0.0,2007
2007-05-01,63.0,0.035867750000000004,Pennsylvania,Philadelphia,4,0.3073118,71.0,55.0,0.0,2007
2007-05-02,64.0,0.03867625,Pennsylvania,Philadelphia,4,0.4186594,74.0,54.0,0.0,2007
2007-05-03,60.0,0.03516175,Pennsylvania,Philadelphia,4,0.46639483333333337,69.0,51.0,0.0,2007
2007-05-04,60.0,0.032001,Pennsylvania,Philadelphia,4,0.4992371666666666,71.0,49.0,0.0,2007
2007-05-05,60.5,0.04926475,Pennsylvania,Philadelphia,4,0.5400361666666667,74.0,47.0,0.0,2007
2007-05-06,53.0,0.03423525,Pennsylvania,Philadelphia,4,0.41862916666666666,62.0,44.0,0.0,2007
2007-05-07,54.5,0.02985275,Pennsylvania,Philadelphia,4,0.41814616666666665,67.0,42.0,0.0,2007
2007-05-08,59.0,0.023220750000000002,Pennsylvania,Philadelphia,4,0.4581160000000001,74.0,44.0,0.0,2007
2007-05-09,69.0,0.018191000000000002,Pennsylvania,Philadelphia,4,0.44613516666666664,81.0,57.0,0.0,2007
2007-05-10,73.5,0.021257250000000002,Pennsylvania,Philadelphia,4,0.3585145,83.0,64.0,0.0,2007
2007-05-11,73.5,0.03841166666666666,Pennsylvania,Philadelphia,4,0.39035966666666666,84.0,63.0,0.0,2007
2007-05-12,69.0,0.031588,Pennsylvania,Philadelphia,4,0.5499698333333334,81.0,57.0,0.35,2007
2007-05-13,61.0,0.037549,Pennsylvania,Philadelphia,4,0.38671516666666667,70.0,52.0,0.04,2007
2007-05-14,58.5,0.04070566666666667,Pennsylvania,Philadelphia,4,0.2871511666666666,69.0,48.0,0.0,2007
2007-05-15,68.5,0.056195999999999996,Pennsylvania,Philadelphia,4,0.31802016666666666,84.0,53.0,0.0,2007
2007-05-16,73.5,0.03372566666666667,Pennsylvania,Philadelphia,4,0.3433573333333333,85.0,62.0,1.05,2007
2007-05-17,62.0,0.03568633333333334,Pennsylvania,Philadelphia,4,0.4614433333333333,71.0,53.0,0.04,2007
2007-05-18,57.0,0.022352999999999998,Pennsylvania,Philadelphia,4,0.4540458333333333,63.0,51.0,0.0,2007
2007-05-19,58.0,0.038353,Pennsylvania,Philadelphia,4,0.3739735,68.0,48.0,0.0,2007
2007-05-20,65.0,0.03852933333333333,Pennsylvania,Philadelphia,4,0.318297,76.0,54.0,0.0,2007
2007-05-21,62.5,0.030078666666666667,Pennsylvania,Philadelphia,4,0.3456823333333333,71.0,54.0,0.0,2007
2007-05-22,63.5,0.039608000000000004,Pennsylvania,Philadelphia,4,0.4303743333333333,76.0,51.0,0.0,2007
2007-05-23,65.0,0.046411666666666664,Pennsylvania,Philadelphia,4,0.539529,76.0,54.0,0.0,2007
2007-05-24,69.0,0.04788233333333333,Pennsylvania,Philadelphia,4,0.6529288333333333,81.0,57.0,0.0,2007
2007-05-25,73.5,0.05672566666666666,Pennsylvania,Philadelphia,4,0.43913066666666667,87.0,60.0,0.0,2007
2007-05-26,77.0,0.04466666666666666,Pennsylvania,Philadelphia,4,0.4458635,89.0,65.0,0.69,2007
2007-05-27,77.0,0.05639233333333333,Pennsylvania,Philadelphia,4,0.42856283333333334,88.0,66.0,0.51,2007
2007-05-28,75.0,0.04096066666666667,Pennsylvania,Philadelphia,4,0.38895466666666667,83.0,67.0,0.0,2007
2007-05-29,72.0,0.03978433333333333,Pennsylvania,Philadelphia,4,0.39139583333333333,81.0,63.0,0.0,2007
2007-05-30,72.5,0.051470666666666665,Pennsylvania,Philadelphia,4,0.35658216666666664,85.0,60.0,0.0,2007
2007-05-31,78.5,0.064,Pennsylvania,Philadelphia,4,0.8451812000000001,90.0,67.0,0.0,2007
2007-06-01,79.0,0.046607666666666665,Pennsylvania,Philadelphia,4,1.9638286666666669,89.0,69.0,0.01,2007
2007-06-02,79.5,0.04713733333333334,Pennsylvania,Philadelphia,4,2.0339673333333335,89.0,70.0,0.0,2007
2007-06-03,69.5,0.028176333333333334,Pennsylvania,Philadelphia,4,1.9245471666666667,75.0,64.0,1.46,2007
2007-06-04,72.0,0.023470666666666667,Pennsylvania,Philadelphia,4,1.9367643333333335,79.0,65.0,0.2,2007
2007-06-05,74.5,0.03617633333333334,Pennsylvania,Philadelphia,4,2.0053140000000003,81.0,68.0,0.0,2007
2007-06-06,66.0,0.023764666666666667,Pennsylvania,Philadelphia,4,0.3806883333333333,73.0,59.0,0.0,2007
2007-06-07,68.5,0.04635266666666667,Pennsylvania,Philadelphia,4,0.29613516666666667,82.0,55.0,0.0,2007
2007-06-08,79.0,0.056804,Pennsylvania,Philadelphia,4,0.284022,94.0,64.0,0.0,2007
2007-06-09,76.5,0.048941,Pennsylvania,Philadelphia,4,0.2480075,86.0,67.0,0.0,2007
2007-06-10,71.5,0.043235666666666665,Pennsylvania,Philadelphia,4,0.27660016666666665,78.0,65.0,0.0,2007
2007-06-11,74.0,0.021843333333333336,Pennsylvania,Philadelphia,4,0.2533816666666666,82.0,66.0,0.01,2007
2007-06-12,76.0,0.016117666666666666,Pennsylvania,Philadelphia,4,0.31635266666666667,86.0,66.0,0.8,2007
2007-06-13,67.0,0.024274333333333332,Pennsylvania,Philadelphia,4,0.263587,75.0,59.0,0.0,2007
2007-06-14,60.5,0.013490333333333333,Pennsylvania,Philadelphia,4,0.217059,64.0,57.0,0.0,2007
2007-06-15,66.0,0.031097666666666673,Pennsylvania,Philadelphia,4,0.28475249999999996,73.0,59.0,0.0,2007
2007-06-16,71.0,0.04403933333333334,Pennsylvania,Philadelphia,4,0.22330916666666667,81.0,61.0,0.0,2007
2007-06-17,78.0,0.05343133333333333,Pennsylvania,Philadelphia,4,0.210024,89.0,67.0,0.0,2007
2007-06-18,79.0,0.043925750000000006,Pennsylvania,Philadelphia,4,0.22807966666666668,90.0,68.0,0.0,2007
2007-06-19,78.5,0.05351475,Pennsylvania,Philadelphia,4,0.2082246,91.0,66.0,0.37,2007
2007-06-20,74.5,0.028485,Pennsylvania,Philadelphia,4,0.16817616666666668,81.0,68.0,0.10000000000000002,2007
2007-06-21,73.5,0.04460275,Pennsylvania,Philadelphia,4,0.14625616666666666,85.0,62.0,0.0,2007
2007-06-22,71.5,0.02975,Pennsylvania,Philadelphia,4,0.11684783333333333,79.0,64.0,0.0,2007
2007-06-23,67.5,0.029632250000000002,Pennsylvania,Philadelphia,4,0.14423316666666666,77.0,58.0,0.0,2007
2007-06-24,71.5,0.03736775,Pennsylvania,Philadelphia,4,0.16705899999999999,83.0,60.0,0.0,2007
2007-06-25,75.0,0.030323500000000003,Pennsylvania,Philadelphia,4,0.2519728,84.0,66.0,0.06,2007
2007-06-26,81.5,0.0563235,Pennsylvania,Philadelphia,4,0.24782716666666668,92.0,71.0,0.0,2007
2007-06-27,84.0,0.047691000000000004,Pennsylvania,Philadelphia,4,0.25842383333333335,95.0,73.0,0.7200000000000001,2007
2007-06-28,80.5,0.04051475,Pennsylvania,Philadelphia,4,0.17463766666666666,89.0,72.0,0.25,2007
2007-06-29,72.5,0.01057375,Pennsylvania,Philadelphia,4,0.2959538333333333,77.0,68.0,0.04,2007
2007-06-30,74.5,0.037470750000000004,Pennsylvania,Philadelphia,4,0.2282305,81.0,68.0,0.0,2007
2007-07-01,69.5,0.02583825,Pennsylvania,Philadelphia,4,0.1103624,76.0,63.0,0.0,2007
2007-07-02,66.5,0.022970499999999998,Pennsylvania,Philadelphia,4,0.1231884,75.0,58.0,0.0,2007
2007-07-03,69.5,0.04219124999999999,Pennsylvania,Philadelphia,4,0.150785,80.0,59.0,0.0,2007
2007-07-04,71.5,0.03167625,Pennsylvania,Philadelphia,4,0.1805432,80.0,63.0,1.13,2007
2007-07-05,75.5,0.03069925,Pennsylvania,Philadelphia,4,0.22156066666666666,81.0,70.0,0.20000000000000004,2007
2007-07-06,77.5,0.033882499999999996,Pennsylvania,Philadelphia,4,0.2349185,86.0,69.0,0.0,2007
2007-07-07,77.5,0.038103,Pennsylvania,Philadelphia,4,0.31879525,88.0,67.0,0.0,2007
2007-07-08,80.5,0.050441,Pennsylvania,Philadelphia,4,0.280933,92.0,69.0,0.0,2007
2007-07-09,84.5,0.07189725,Pennsylvania,Philadelphia,4,0.3401845,96.0,73.0,0.0,2007
2007-07-10,86.0,0.03994125,Pennsylvania,Philadelphia,4,0.28519025,96.0,76.0,0.0,2007
2007-07-11,81.5,0.0343085,Pennsylvania,Philadelphia,4,0.22306766666666666,89.0,74.0,0.55,2007
2007-07-12,75.0,0.03605875,Pennsylvania,Philadelphia,4,0.23401275,82.0,68.0,0.0,2007
2007-07-13,76.5,0.03694125,Pennsylvania,Philadelphia,4,0.407337,84.0,69.0,0.0,2007
2007-07-14,77.0,0.053088250000000003,Pennsylvania,Philadelphia,4,0.42486425,85.0,69.0,0.0,2007
2007-07-15,81.5,0.0494705,Pennsylvania,Philadelphia,4,0.42391300000000004,92.0,71.0,0.04,2007
2007-07-16,80.0,0.0381765,Pennsylvania,Philadelphia,4,0.422826,88.0,72.0,0.0,2007
2007-07-17,80.5,0.05786625,Pennsylvania,Philadelphia,4,0.391395,90.0,71.0,0.0,2007
2007-07-18,80.5,0.027103000000000002,Pennsylvania,Philadelphia,4,0.48614124999999997,87.0,74.0,0.07,2007
2007-07-19,81.0,0.03394125,Pennsylvania,Philadelphia,4,0.55579725,89.0,73.0,0.01,2007
2007-07-20,74.5,0.0320295,Pennsylvania,Philadelphia,4,0.3488225,81.0,68.0,0.0,2007
2007-07-21,74.5,0.02089725,Pennsylvania,Philadelphia,4,0.32948375,85.0,64.0,0.0,2007
2007-07-22,77.0,0.031676750000000004,Pennsylvania,Philadelphia,4,0.37613225,85.0,69.0,0.0,2007
2007-07-23,68.5,0.0207205,Pennsylvania,Philadelphia,4,0.306859,73.0,64.0,0.04,2007
2007-07-24,73.0,0.04626475,Pennsylvania,Philadelphia,4,0.324879,87.0,59.0,0.0,2007
2007-07-25,77.0,0.035544,Pennsylvania,Philadelphia,4,0.371694,89.0,65.0,0.0,2007
2007-07-26,79.5,0.03123525,Pennsylvania,Philadelphia,4,0.43740924999999997,88.0,71.0,0.0,2007
2007-07-27,82.0,0.03182375,Pennsylvania,Philadelphia,4,0.3922555,91.0,73.0,0.12,2007
2007-07-28,80.5,0.050147,Pennsylvania,Philadelphia,4,0.4869565,90.0,71.0,0.0,2007
2007-07-29,76.5,0.037720500000000004,Pennsylvania,Philadelphia,4,0.53283525,81.0,72.0,1.19,2007
2007-07-30,80.0,0.02725,Pennsylvania,Philadelphia,4,0.41299825,88.0,72.0,0.09,2007
2007-07-31,80.5,0.033794,Pennsylvania,Philadelphia,4,0.37309749999999997,89.0,72.0,0.0,2007
2007-08-01,82.0,0.0398235,Pennsylvania,Philadelphia,4,0.39972825,93.0,71.0,0.0,2007
2007-08-02,83.5,0.05830325,Pennsylvania,Philadelphia,4,0.46079549999999997,93.0,74.0,0.0,2007
2007-08-03,84.0,0.04761125,Pennsylvania,Philadelphia,4,0.4782445,94.0,74.0,0.0,2007
2007-08-04,84.5,0.05533825,Pennsylvania,Philadelphia,4,0.519837,95.0,74.0,0.0,2007
2007-08-05,80.5,0.03675025,Pennsylvania,Philadelphia,4,0.49701075,90.0,71.0,0.34,2007
2007-08-06,79.0,0.038353,Pennsylvania,Philadelphia,4,0.49576725,86.0,72.0,0.0,2007
2007-08-07,84.5,0.051867750000000004,Pennsylvania,Philadelphia,4,0.40818839999999995,92.0,77.0,0.0,2007
2007-08-08,88.5,0.04952925,Pennsylvania,Philadelphia,4,0.402355,97.0,80.0,0.08,2007
2007-08-09,83.0,0.03280875,Pennsylvania,Philadelphia,4,0.48903975,93.0,73.0,0.21,2007
2007-08-10,74.5,0.02422025,Pennsylvania,Philadelphia,4,0.37945075,88.0,61.0,0.06,2007
2007-08-11,72.5,0.03363225,Pennsylvania,Philadelphia,4,0.43206524999999996,84.0,61.0,0.0,2007
2007-08-12,78.0,0.039911749999999996,Pennsylvania,Philadelphia,4,0.36404000000000003,89.0,67.0,0.0,2007
2007-08-13,81.0,0.04127925,Pennsylvania,Philadelphia,4,0.3127015,89.0,73.0,0.03,2007
2007-08-14,75.0,0.02975,Pennsylvania,Philadelphia,4,0.31965275000000004,85.0,65.0,0.0,2007
2007-08-15,77.5,0.055749999999999994,Pennsylvania,Philadelphia,4,0.48528075,89.0,66.0,0.0,2007
2007-08-16,81.5,0.049441,Pennsylvania,Philadelphia,4,0.538904,88.0,75.0,0.0,2007
2007-08-17,79.5,0.04735275,Pennsylvania,Philadelphia,4,0.514674,88.0,71.0,0.13,2007
2007-08-18,71.0,0.02050025,Pennsylvania,Philadelphia,4,0.291893,78.0,64.0,0.0,2007
2007-08-19,68.0,0.0257355,Pennsylvania,Philadelphia,4,0.46893125,74.0,62.0,0.53,2007
2007-08-20,64.0,0.02159925,Pennsylvania,Philadelphia,4,0.33006425,67.0,61.0,0.73,2007
2007-08-21,61.5,0.0184115,Pennsylvania,Philadelphia,4,0.24565225,64.0,59.0,0.79,2007
2007-08-22,63.0,0.01005875,Pennsylvania,Philadelphia,4,0.33153374999999996,69.0,57.0,0.04,2007
2007-08-23,71.0,0.013765,Pennsylvania,Philadelphia,4,0.498442,79.0,63.0,0.0,2007
2007-08-24,76.0,0.025162,Pennsylvania,Philadelphia,4,0.4491243333333333,85.0,67.0,0.0,2007
2007-08-25,83.0,0.0471175,Pennsylvania,Philadelphia,4,0.47416660000000005,94.0,72.0,0.0,2007
2007-08-26,79.0,0.03080875,Pennsylvania,Philadelphia,4,0.28103866666666666,86.0,72.0,0.0,2007
2007-08-27,76.5,0.03044225,Pennsylvania,Philadelphia,4,0.2836051666666667,86.0,67.0,0.0,2007
2007-08-28,77.0,0.033764749999999996,Pennsylvania,Philadelphia,4,0.2888768,87.0,67.0,0.0,2007
2007-08-29,75.0,0.04202925,Pennsylvania,Philadelphia,4,0.40090566666666666,86.0,64.0,0.0,2007
2007-08-30,77.0,0.0559705,Pennsylvania,Philadelphia,4,0.33743950000000006,87.0,67.0,0.0,2007
2007-08-31,76.0,0.029264750000000003,Pennsylvania,Philadelphia,4,0.35160016666666666,83.0,69.0,0.0,2007
2007-09-01,71.5,0.028323250000000005,Pennsylvania,Philadelphia,4,0.2300725,81.0,62.0,0.0,2007
2007-09-02,70.5,0.0383235,Pennsylvania,Philadelphia,4,0.24214966666666668,81.0,60.0,0.0,2007
2007-09-03,74.5,0.05098525,Pennsylvania,Philadelphia,4,0.216159,85.0,64.0,0.0,2007
2007-09-04,77.0,0.0308235,Pennsylvania,Philadelphia,4,0.27358083333333333,86.0,68.0,0.0,2007
2007-09-05,76.0,0.03620575,Pennsylvania,Philadelphia,4,0.3158515,86.0,66.0,0.0,2007
2007-09-06,76.0,0.048294250000000004,Pennsylvania,Philadelphia,4,0.2589978333333333,87.0,65.0,0.0,2007
2007-09-07,79.5,0.0381175,Pennsylvania,Philadelphia,4,0.2663043333333333,89.0,70.0,0.0,2007
2007-09-08,80.0,0.03835275,Pennsylvania,Philadelphia,4,0.2535931666666667,90.0,70.0,0.0,2007
2007-09-09,78.5,0.020897,Pennsylvania,Philadelphia,4,0.225332,88.0,69.0,0.0,2007
2007-09-10,82.0,0.030220499999999997,Pennsylvania,Philadelphia,4,0.22364116666666667,89.0,75.0,0.0,2007
2007-09-11,72.5,0.020853,Pennsylvania,Philadelphia,4,0.2690493333333333,78.0,67.0,0.25,2007
2007-09-12,69.0,0.020029500000000002,Pennsylvania,Philadelphia,4,0.15045833333333333,75.0,63.0,0.0,2007
2007-09-13,69.5,0.036382500000000005,Pennsylvania,Philadelphia,4,0.3139001666666667,80.0,59.0,0.0,2007
2007-09-14,72.0,0.03869125,Pennsylvania,Philadelphia,4,0.37298649999999994,79.0,65.0,0.0,2007
2007-09-15,64.0,0.01875,Pennsylvania,Philadelphia,4,0.21947466666666668,72.0,56.0,0.15,2007
2007-09-16,59.0,0.01388225,Pennsylvania,Philadelphia,4,0.21020533333333333,68.0,50.0,0.0,2007
2007-09-17,61.0,0.019294000000000002,Pennsylvania,Philadelphia,4,0.239073,72.0,50.0,0.0,2007
2007-09-18,63.0,0.022485500000000002,Pennsylvania,Philadelphia,4,0.22334033333333334,73.0,53.0,0.0,2007
2007-09-19,67.5,0.0252795,Pennsylvania,Philadelphia,4,0.300453,80.0,55.0,0.0,2007
2007-09-20,68.0,0.023735500000000003,Pennsylvania,Philadelphia,4,0.46887083333333335,78.0,58.0,0.0,2007
2007-09-21,72.5,0.0418675,Pennsylvania,Philadelphia,4,0.5985505,84.0,61.0,0.0,2007
2007-09-22,75.0,0.019411750000000002,Pennsylvania,Philadelphia,4,0.3772043333333333,84.0,66.0,0.18000000000000002,2007
2007-09-23,73.5,0.031441000000000004,Pennsylvania,Philadelphia,4,0.2215581666666667,82.0,65.0,0.0,2007
2007-09-24,70.5,0.027603,Pennsylvania,Philadelphia,4,0.2389495,83.0,58.0,0.0,2007
2007-09-25,74.5,0.040911750000000004,Pennsylvania,Philadelphia,4,0.32623800000000003,87.0,62.0,0.0,2007
2007-09-26,78.5,0.04733825,Pennsylvania,Philadelphia,4,0.33985483333333333,91.0,66.0,0.0,2007
2007-09-27,77.5,0.01877925,Pennsylvania,Philadelphia,4,0.3218296666666667,87.0,68.0,0.0,2007
2007-09-28,72.0,0.03202925,Pennsylvania,Philadelphia,4,0.25317016666666664,80.0,64.0,0.0,2007
2007-09-29,67.5,0.02308825,Pennsylvania,Philadelphia,4,0.278412,77.0,58.0,0.0,2007
2007-09-30,66.5,0.029426500000000005,Pennsylvania,Philadelphia,4,0.3500905,77.0,56.0,0.0,2007
2007-10-01,66.0,0.02242675,Pennsylvania,Philadelphia,4,0.3323095,76.0,56.0,0.0,2007
2007-10-02,67.5,0.023279499999999998,Pennsylvania,Philadelphia,4,0.35494733333333334,80.0,55.0,0.0,2007
2007-10-03,74.5,0.01748525,Pennsylvania,Philadelphia,4,0.36536816666666666,83.0,66.0,0.0,2007
2007-10-04,75.5,0.0177205,Pennsylvania,Philadelphia,4,0.3652473333333333,83.0,68.0,0.0,2007
2007-10-05,71.5,0.006353,Pennsylvania,Philadelphia,4,0.4210145,77.0,66.0,0.0,2007
2007-10-06,74.0,0.016132,Pennsylvania,Philadelphia,4,0.4358393333333333,82.0,66.0,0.0,2007
2007-10-07,77.5,0.035500250000000004,Pennsylvania,Philadelphia,4,0.349547,87.0,68.0,0.0,2007
2007-10-08,79.0,0.03866175,Pennsylvania,Philadelphia,4,0.3085145,89.0,69.0,0.0,2007
2007-10-09,74.5,0.02011775,Pennsylvania,Philadelphia,4,0.34504833333333335,85.0,64.0,0.7799999999999999,2007
2007-10-10,71.0,0.024999999999999998,Pennsylvania,Philadelphia,4,0.28958333333333336,79.0,63.0,0.0,2007
2007-10-11,60.5,0.0081765,Pennsylvania,Philadelphia,4,0.279831,69.0,52.0,0.71,2007
2007-10-12,56.0,0.01820575,Pennsylvania,Philadelphia,4,0.2556158333333333,63.0,49.0,0.16,2007
2007-10-13,53.5,0.01730875,Pennsylvania,Philadelphia,4,0.4094503333333333,63.0,44.0,0.0,2007
2007-10-14,56.5,0.018558750000000002,Pennsylvania,Philadelphia,4,0.3481883333333333,67.0,46.0,0.0,2007
2007-10-15,60.0,0.013902000000000001,Pennsylvania,Philadelphia,4,0.5364598333333332,71.0,49.0,0.0,2007
2007-10-16,64.0,0.016276000000000002,Pennsylvania,Philadelphia,4,0.442575,73.0,55.0,0.0,2007
2007-10-17,69.0,0.02836775,Pennsylvania,Philadelphia,4,0.4799818333333333,79.0,59.0,0.0,2007
2007-10-18,69.5,0.0198235,Pennsylvania,Philadelphia,4,0.3700483333333333,78.0,61.0,0.0,2007
2007-10-19,70.0,0.01701475,Pennsylvania,Philadelphia,4,0.31769316666666664,78.0,62.0,0.18000000000000002,2007
2007-10-20,63.5,0.024499999999999997,Pennsylvania,Philadelphia,4,0.26986716666666666,72.0,55.0,0.0,2007
